,wave,Raw data,fit sum,fit 1,resi
1162,1.44699656934384,0.002414161222019208,0.003163595533157458,0.003163595533157458,-2.0541113326793687
1163,1.4462932344766712,0.0023550519368711396,0.003161845958756109,0.003161845958756109,-2.2113275558131833
1164,1.4455906049191982,0.0022774006816365993,0.0031601145688607466,0.0031601145688607466,-2.4194149804893246
1165,1.444888681295673,0.0023047110266463363,0.0031584011810664877,0.0031584011810664877,-2.339864341316163
1166,1.4441874591799395,0.00222750721453382,0.003156705602504565,0.003156705602504565,-2.546823531657079
1167,1.4434869408824893,0.0021987807177629316,0.0031550276585008462,0.0031550276585008462,-2.620960434579542
1168,1.4427871236666647,0.002160562258262621,0.003153367163968429,0.003153367163968429,-2.721161518282517
1169,1.4420880064815438,0.0021077598607011547,0.0031517239397093047,0.0031517239397093047,-2.8613827973046124
1170,1.4413895899537916,0.0021531939067287666,0.0031500978121899365,0.0031500978121899365,-2.7323963946752863
1171,1.4406918713579504,0.0021839570455086,0.0031484886017962483,0.0031484886017962483,-2.6436675917441943
1172,1.4399948479771427,0.00207718436350758,0.003146896130824909,0.003146896130824909,-2.9319541836958387
1173,1.4392985237855584,0.0021929571098624127,0.00314532023851503,0.00314532023851503,-2.610315362289898
1174,1.4386028927259902,0.0023272478718801863,0.0031437607430071022,0.0031437607430071022,-2.237965778899291
1175,1.4379079554322887,0.00214898493991806,0.0031422174793518313,0.0031422174793518313,-2.722333612052165
1176,1.437213712533919,0.002280434493792857,0.0031406902841288687,0.0031406902841288687,-2.3578599774120494
1177,1.4365201613276088,0.002272912661054282,0.003139178988216528,0.003139178988216528,-2.3743341521686103
1178,1.4358273024437398,0.002242345739305532,0.0031376834314417587,0.0031376834314417587,-2.454015345519385
1179,1.4351351315254013,0.0023838361536170443,0.0031362034445165015,0.0031362034445165015,-2.062150285362045
1180,1.4344436508680576,0.002230895990991162,0.0031347388740624537,0.0031347388740624537,-2.477327073881254
1181,1.433752857783079,0.002104315834791605,0.003133289557630175,0.003133289557630175,-2.8202959935231475
1182,1.433062751246454,0.002230895990991162,0.003131855337933506,0.003131855337933506,-2.469423640381305
1183,1.4323733318907947,0.0022184531522812276,0.0031304360626529,0.0031304360626529,-2.499637931654281
1184,1.4316845970383765,0.0020063323780833,0.0031290315741797662,0.0031290315741797662,-3.077186496024129
1185,1.4309965456712772,0.00222231406701755,0.003127641719913981,0.003127641719913981,-2.4813966534013145
1186,1.4303091784234179,0.002276868355128062,0.0031262663520731366,0.0031262663520731366,-2.3281000423240226
1187,1.42962249097967,0.00222231406701755,0.0031249053145017158,0.0031249053145017158,-2.4738964878970133
1188,1.4289364872728827,0.0020221220095782305,0.003123558468907926,0.003123558468907926,-3.0189078344959883
1189,1.4282511613484532,0.00232900551877578,0.0031222256589805305,0.0031222256589805305,-2.174123142066181
1190,1.4275665154902508,0.0020912679453457834,0.003120906746039761,0.003120906746039761,-2.8221188937288137
1191,1.4268825470457358,0.002056198756063303,0.0031196015832475475,0.0031196015832475475,-2.9146621205597363
1192,1.4261992550110172,0.0020706512277973857,0.00311831002843025,0.00311831002843025,-2.8715095948739604
1193,1.425516640022975,0.002004461672564096,0.003117031943901066,0.003117031943901066,-3.0494243041587237
1194,1.4248346994397554,0.002004461672564096,0.0031157671872213853,0.0031157671872213853,-3.0459577548024934
1195,1.424153432263407,0.0020234501965734715,0.0031145156204766696,0.0031145156204766696,-2.990482045758304
1196,1.4234728391320406,0.0018659041583254609,0.0031132771101042224,0.0031132771101042224,-3.4189026019303874
1197,1.4227929174144223,0.001950164697970951,0.0031120515179396692,0.0031120515179396692,-3.1845951656038713
1198,1.4221136661184977,0.0021227555740189565,0.0031108387102064326,0.0031108387102064326,-2.708219703191112
1199,1.4214350858835836,0.002235116728697121,0.0031096385573487102,0.0031096385573487102,-2.396961511116796
1200,1.420757174089003,0.0021959914146033894,0.003108450925354349,0.003108450925354349,-2.500944237257991
1201,1.4200799297485542,0.002188267109486037,0.003107275684466689,0.003107275684466689,-2.518894452310495
1202,1.4194033535027384,0.0021271600837694717,0.003106112709022605,0.003106112709022605,-2.683194046232731
1203,1.4187274427413703,0.0020839651782786454,0.0031049618690432907,0.0031049618690432907,-2.7984318865018025
1204,1.41805219810573,0.002080590208262364,0.0031038230413990317,0.0031038230413990317,-2.8045608898308307
1205,1.4173776169925947,0.0020403698988150027,0.0031026960987357035,0.0031026960987357035,-2.9117112118139685
1206,1.4167036984254244,0.0019883035339908236,0.003101580917742706,0.003101580917742706,-3.0513624161498125
1207,1.4160304430466457,0.0021111434373821325,0.0031004773789991102,0.0031004773789991102,-2.71164801381091
1208,1.415357848263423,0.0019187709574679539,0.0030993853589928243,0.0030993853589928243,-3.2359252647685897
1209,1.4146859147189363,0.0018639444729088967,0.0030983047407163694,0.0030983047407163694,-3.3832363651211823
1210,1.4140146398272426,0.001858264725493256,0.0030972354031575575,0.0030972354031575575,-3.3958729564734322
1211,1.413344022621346,0.0018906975035534312,0.003096177229146018,0.003096177229146018,-3.30407819451725
1212,1.4126740637455364,0.0017578464639521705,0.0030951301052070403,0.0030951301052070403,-3.6653372306056946
1213,1.4120047622320229,0.002027269441487186,0.0030940939164648454,0.0030940939164648454,-2.924040454863934
1214,1.411336113902218,0.002051630930032466,0.0030930685443111275,0.0030930685443111275,-2.85445805452819
1215,1.4106681226157192,0.0019361144223136156,0.0030920538836315906,0.0030920538836315906,-3.1682941547982066
1216,1.4100007825959182,0.0018980760391542882,0.003091049815748595,0.003091049815748595,-3.269800858690098
1217,1.4093340960952543,0.0020009270155920624,0.0030900562353020724,0.0030900562353020724,-2.985175137712463
1218,1.4086680621553516,0.0017776614023092558,0.0030890730331544092,0.0030890730331544092,-3.5944250919539686
1219,1.4080026782209394,0.001981349572220709,0.0030881000989560585,0.0030881000989560585,-3.033473068457583
1220,1.4073379433419113,0.0018885221831685018,0.0030871373258605592,0.0030871373258605592,-3.285263179884844
1221,1.4066738581657623,0.0019106385983255125,0.003086184610391329,0.003086184610391329,-3.2220334051732338
1222,1.406010421741568,0.0018215852656977693,0.003085241847802942,0.003085241847802942,-3.4635341181200325
1223,1.4053476315275162,0.0018885708312446417,0.003084308932190398,0.003084308932190398,-3.277377546724155
1224,1.4046854865808889,0.001830418502480851,0.0030833857610107385,0.0030833857610107385,-3.4342359389889996
1225,1.4040239875505465,0.00179199656489432,0.003082472234955225,0.003082472234955225,-3.5370420849734914
1226,1.403363131904696,0.0019120512866076275,0.0030815682513385635,0.0030815682513385635,-3.2055084952888313
1227,1.4027029202928658,0.0018800788824017906,0.0030806737128750744,0.0030806737128750744,-3.2906892713329485
1228,1.4020433517751745,0.001882764243186142,0.003079788521091085,0.003079788521091085,-3.280902806548041
1229,1.4013844238297957,0.001992135506410816,0.0030789125764274766,0.0030789125764274766,-2.9787281719551446
1230,1.4007261355249618,0.0019023926970320527,0.0030780457824859304,0.0030780457824859304,-3.2223268807408396
1231,1.4000684875115115,0.0017866774758920115,0.0030771880459087926,0.0030771880459087926,-3.5371377416492114
1232,1.399411478856836,0.0018678040008734923,0.0030763392722012997,0.0030763392722012997,-3.3124530861241
1233,1.3987551070523008,0.0018399182266190081,0.0030754993658298887,0.0030754993658298887,-3.3865826300949275
1234,1.3980993711733505,0.0018123383546430867,0.0030746682342942177,0.0030746682342942177,-3.4598977826795023
1235,1.397444271872098,0.001757152082696571,0.0030738457880119053,0.0030738457880119053,-3.6089026370409756
1236,1.396789808223136,0.0017067390032698116,0.0030730319363120734,0.0030730319363120734,-3.744848288650237
1237,1.3961359777309197,0.0016690592157713848,0.003072226587529587,0.003072226587529587,-3.845916789687455
1238,1.3954827810484962,0.0016959089542111238,0.0030714296548169095,0.0030714296548169095,-3.770140514594331
1239,1.3948302156868257,0.0016585822319061887,0.0030706410483859847,0.0030706410483859847,-3.8702871942647135
1240,1.3941782822995668,0.0018535946195783071,0.0030698606831673974,0.0030698606831673974,-3.3336422787704483
1241,1.3935269799702208,0.0017687962835702573,0.0030690884730609613,0.0030690884730609613,-3.563948010561007
1242,1.3928763062194618,0.0018621429495280005,0.003068324331025094,0.003068324331025094,-3.3060013508548614
1243,1.39222626170185,0.0017834793523844302,0.0030675681745921607,0.0030675681745921607,-3.51953648593656
1244,1.3915768439445002,0.001807131541111354,0.0030668199185060487,0.0030668199185060487,-3.452657735567165
1245,1.3909280536025623,0.0018255480202015657,0.0030660794819905753,0.0030660794819905753,-3.40015088225129
1246,1.3902798882095675,0.001685755284703509,0.003065346781539637,0.003065346781539637,-3.781298088441029
1247,1.3896323499785666,0.0017687927389103855,0.0030646217397703643,0.0030646217397703643,-3.5517149352800876
1248,1.3889854333333904,0.0016833184522732803,0.0030639042714029627,0.0030639042714029627,-3.784023408940999
1249,1.388339142043537,0.001727151957297785,0.003063194302397249,0.003063194302397249,-3.6619349837881483
1250,1.3876934720979803,0.0017957161766069987,0.00306249175090853,0.00306249175090853,-3.4720829090171925
1251,1.3870484226020565,0.0018221264396208509,0.0030617965393724893,0.0030617965393724893,-3.3977899901808204
1252,1.3864039942129127,0.001832010306902595,0.003061108592673152,0.003061108592673152,-3.3688138910314027
1253,1.3857601860349968,0.0017083698001798563,0.0030604278347896134,0.0030604278347896134,-3.705832105703745
1254,1.3851169971744786,0.0017536361609515971,0.0030597541904875147,0.0030597541904875147,-3.579915953156369
1255,1.3844744251934615,0.0017527831334750925,0.0030590875837151837,0.0030590875837151837,-3.580426910388241
1256,1.3838324707501926,0.0016865904915199725,0.003058427942416939,0.003058427942416939,-3.7600451601976497
1257,1.3831911314130552,0.0015809632008201735,0.003057775192107564,0.003057775192107564,-4.047768033108655
1258,1.3825504078408306,0.001606347206842224,0.0030571292622155796,0.0030571292622155796,-3.976423039217558
1259,1.3819102991482186,0.001664670151550079,0.0030564900813213614,0.0030564900813213614,-3.8148147853678886
1260,1.3812708044516153,0.00163210487766501,0.0030558575787455675,0.0030558575787455675,-3.902338757056103
1261,1.380631921331896,0.0015687186143353593,0.003055231683042892,0.003055231683042892,-4.074357545720706
1262,1.3799936504488928,0.0015837410238365133,0.0030546123265222567,0.0030546123265222567,-4.031485304123337
1263,1.3793559893896867,0.0017256517453160096,0.003053999439212475,0.003053999439212475,-3.6408448495333015
1264,1.378718940347577,0.0014693787258445218,0.0030533929562717188,0.0030533929562717188,-4.341596766371788
1265,1.3780824993800407,0.0014498724113288165,0.0030527928076906036,0.0030527928076906036,-4.393416344320887
1266,1.3774466656178002,0.001534808992485542,0.003052198927121734,0.003052198927121734,-4.158987404907897
1267,1.3768114412506691,0.0014763347911463088,0.003051611251721413,0.003051611251721413,-4.31764756654363
1268,1.376176822349607,0.0015589653166192738,0.003051029713638776,0.003051029713638776,-4.0895730839307465
1269,1.3755428095762066,0.0015270506599398305,0.0030504542499507356,0.0030504542499507356,-4.175470127239179
1270,1.3749094005390912,0.001533055361460169,0.0030498847956166356,0.0030498847956166356,-4.157451138993375
1271,1.3742765959003365,0.0016178829169816071,0.0030493212890143483,0.0030493212890143483,-3.923404277499312
1272,1.3736443947963572,0.0015482307601986673,0.0030487636677841985,0.0030487636677841985,-4.112784275713754
1273,1.3730127963652135,0.0014775897284483746,0.003048211870215206,0.003048211870215206,-4.304890625918033
1274,1.3723817997466055,0.0016188548419136205,0.003047665835238506,0.003047665835238506,-3.9162029413730677
1275,1.3717514025643684,0.001508321429982739,0.00304712550112632,0.00304712550112632,-4.217681035324369
1276,1.37112160548176,0.0014481487908366624,0.0030465908093959583,0.0030465908093959583,-4.381141637306012
1277,1.370492407643373,0.0016903585705509263,0.0030460617008655974,0.0030460617008655974,-3.7158228844616494
1278,1.3698638066820976,0.0017894324332741439,0.003045538115715324,0.003045538115715324,-3.4428379899321273
1279,1.3692358047738158,0.0015297484319661645,0.003045019998511922,0.003045019998511922,-4.153181207037482
1280,1.3686083980427113,0.0017011041053373427,0.003044507289407826,0.003044507289407826,-3.6821101779628505
1281,1.3679815871531764,0.0016277321738754134,0.0030439999329035634,0.0030439999329035634,-3.8818234109266374
1282,1.3673553697500942,0.001632875093762489,0.0030434978716337565,0.0030434978716337565,-3.8663511812798492
1283,1.3667297480047056,0.0015257220393412804,0.0030430010524404778,0.0030430010524404778,-4.158683382016509
1284,1.3661047180586867,0.001464624385976642,0.003042509417932857,0.003042509417932857,-4.324797353998522
1285,1.3654802805773023,0.0014589704766031738,0.0030420229148904166,0.0030420229148904166,-4.338960607198129
1286,1.3648564347196217,0.0014693580711285434,0.0030415414894575045,0.0030415414894575045,-4.309169901408965
1287,1.3642331796463045,0.0015204632699547817,0.0030410650883405796,0.0030410650883405796,-4.1677908006308595
1288,1.3636105145195978,0.0014660447169737645,0.003040593658802468,0.003040593658802468,-4.315653523197191
1289,1.3629884370051557,0.001480467812441559,0.0030401271475385093,0.0030401271475385093,-4.274842861779274
1290,1.362366947769296,0.0014345837007036597,0.0030396655040486804,0.0030396655040486804,-4.399340506736202
1291,1.3617460459789972,0.0014289917914867719,0.003039208677230633,0.003039208677230633,-4.413415163838144
1292,1.361125730802812,0.0015062882489045883,0.003038756616515969,0.003038756616515969,-4.200315616857975
1293,1.36050600141086,0.00155915272339505,0.0030383092718647697,0.0030383092718647697,-4.054194188685951
1294,1.3598868569748266,0.0014959629745831095,0.003037866593760179,0.003037866593760179,-4.226176532057234
1295,1.359268295177949,0.0014993328272804342,0.003037428532152853,0.003037428532152853,-4.215739486660721
1296,1.3586503166877475,0.0015197033211469787,0.0030369950396280515,0.0030369950396280515,-4.158718205974404
1297,1.358032922167875,0.0015890891982651418,0.0030365660692342642,0.0030365660692342642,-3.9673639173700157
1298,1.3574161078202795,0.001609801839529344,0.003036141571425824,0.003036141571425824,-3.909429504354431
1299,1.3567998743130625,0.0015611865137220193,0.003035721500260732,0.003035721500260732,-4.041527030809575
1300,1.3561842193439597,0.0015474862639676126,0.003035305808252661,0.003035305808252661,-4.077938441670836
1301,1.355569145063355,0.0015221843554973247,0.0030348944514024443,0.0030348944514024443,-4.146160517174392
1302,1.3549546491707114,0.0014161156362328794,0.0030344873831815206,0.0030344873831815206,-4.435766679599044
1303,1.3543407293724015,0.001479786787265136,0.0030340845575792075,0.0030340845575792075,-4.260147443091172
1304,1.3537273878153395,0.0016479560297498407,0.0030336859319645398,0.0030336859319645398,-3.7981227358655016
1305,1.3531146207310616,0.0015714834879169536,0.0030332914603093354,0.0030332914603093354,-4.006643781403175
1306,1.3525024287889582,0.0014779779663317977,0.003032901099935289,0.003032901099935289,-4.2618614903408725
1307,1.3518908111807126,0.00149449696789492,0.0030325148076554486,0.0030325148076554486,-4.21552606754396
1308,1.3512797685720679,0.0015932495168974612,0.0030321325416523114,0.0030321325416523114,-3.943809195311415
1309,1.3506692972113097,0.0014385642788776276,0.003031754257796303,0.003031754257796303,-4.366746414155507
1310,1.3500593962986431,0.0015007609195193412,0.0030313799142729293,0.0030313799142729293,-4.1952467032933285
1311,1.3494500679728882,0.00149449696789492,0.003031009471482984,0.003031009471482984,-4.211400118083953
1312,1.348841309962047,0.00149449696789492,0.0030306428875490695,0.0030306428875490695,-4.2103953546219115
1313,1.3482331214668342,0.0015007609195193412,0.00303028012193084,0.00303028012193084,-4.192232301790882
1314,1.3476255016894572,0.0014235854687073943,0.003029921134513246,0.003029921134513246,-4.402777196319446
1315,1.3470184498336133,0.00148927037285265,0.0030295658856021404,0.0030295658856021404,-4.221768901411091
1316,1.3464119636425294,0.0013017086617169904,0.003029214335076536,0.003029214335076536,-4.734889940555641
1317,1.3458060452480982,0.0013592723557577457,0.0030288664457666136,0.0030288664457666136,-4.576161099500366
1318,1.345200690935865,0.0013081922984238587,0.003028522177536782,0.003028522177536782,-4.715221932214023
1319,1.3445959028354142,0.0013091344627194005,0.0030281814939939426,0.0030281814939939426,-4.711705797118848
1320,1.3439916786971986,0.0014658327368708799,0.0030278443566494097,0.0030278443566494097,-4.281290197523459
1321,1.343388016278383,0.0013733117388393947,0.003027510727444033,0.003027510727444033,-4.5339649366183306
1322,1.3427849177050926,0.0015308765556029797,0.0030271805711199096,0.0030271805711199096,-4.101193379762382
1323,1.3421823807361117,0.0015110702341658286,0.003026853850388118,0.003026853850388118,-4.154584674997017
1324,1.341580403136905,0.0016303065044606377,0.003026530528376047,0.003026530528376047,-3.8268858896090294
1325,1.34097898703014,0.001503810891585904,0.003026210570926069,0.003026210570926069,-4.172718526124689
1326,1.3403781287340037,0.0016884569489931279,0.0030258939411522134,0.0030258939411522134,-3.6657575474040383
1327,1.3397778303688597,0.0016524907829125817,0.003025580605611486,0.003025580605611486,-3.7634777640601293
1328,1.3391780897072743,0.0012467057163830005,0.0030252705289330307,0.0030252705289330307,-4.874837037838568
1329,1.3385789045284417,0.0012835696200881582,0.003024963676141129,0.003024963676141129,-4.772956364602632
1330,1.3379802769492712,0.0012986358834687814,0.00302466001483716,0.00302466001483716,-4.730829208148989
1331,1.3373822047505364,0.001282115044713683,0.0030243595107539607,0.0030243595107539607,-4.775287238391554
1332,1.3367846871607316,0.001382564624272776,0.0030240621307211315,0.0030240621307211315,-4.49915166739475
1333,1.3361877234097792,0.001374642987424121,0.003023767841917167,0.003023767841917167,-4.5200573316057895
1334,1.3355913127290269,0.0014282597268880785,0.003023476611865828,0.003023476611865828,-4.372301925351542
1335,1.334995454351244,0.0013980583796003997,0.003023188408432549,0.003023188408432549,-4.454290335642055
1336,1.3344001475106186,0.0014708131174211289,0.0030229031998208825,0.0030229031998208825,-4.254096430085199
1337,1.333805391442754,0.0014449934623694703,0.003022620954568976,0.003022620954568976,-4.324091467805418
1338,1.3332111853846647,0.001477165251190885,0.003022341641546092,0.003022341641546092,-4.235146813063008
1339,1.3326175300069276,0.0014927089087413605,0.0030220652306128092,0.0030220652306128092,-4.191785865381155
