,wave,Raw data,fit sum,fit 1,resi
305,2.5023775765400265,6.932098570990739,6.257246756263736,6.257246756263736,2.5875965641209864
306,2.500227994581038,7.007960013669501,6.346026653668621,6.346026653668621,2.5380630986496207
307,2.498082152828182,7.240819444503455,6.435554358655553,6.435554358655553,3.08764253703539
308,2.495940031482016,7.373881976408573,6.525825220617549,6.525825220617549,3.2517194139162986
309,2.4938016208765306,7.342382527282407,6.616833972395792,6.616833972395792,2.781983995237569
310,2.4916669163859457,7.558302398129296,6.708574929663054,6.708574929663054,3.2581254578561483
311,2.4895359033871185,7.591598884464665,6.80104263682313,6.80104263682313,3.031244171684028
312,2.487408577303716,7.618827652556595,6.894231006369557,6.894231006369557,2.778334074430316
313,2.485284923596038,7.846506826669956,6.988134187943101,6.988134187943101,3.2912737911264034
314,2.4831649377367118,7.932300043696529,7.082745694223217,7.082745694223217,3.257461664558842
315,2.4810486052688225,7.965351293878597,7.1780592836529395,7.1780592836529395,3.0187280469030355
316,2.478935921713476,7.906330582841749,7.2740680730882,7.2740680730882,2.4242956189169
317,2.4768268726958906,8.00959565600938,7.370765433953656,7.370765433953656,2.449478317424003
318,2.4747214537851767,8.094963254874108,7.468144091889452,7.468144091889452,2.40342409558521
319,2.4726196556185593,8.450785815527915,7.5661968050853385,7.5661968050853385,3.3917957011145363
320,2.4705214639432764,8.355316828635168,7.664916373622523,7.664916373622523,2.6472149978302495
321,2.4684268694857834,8.755078745393705,7.7642951804162665,7.7642951804162665,3.7989794093689575
322,2.4663358679097978,8.855200357475717,7.864325184918725,7.864325184918725,3.7993306619742375
323,2.4642484499802726,8.904362707256961,7.964998391441559,7.964998391441559,3.6018216488683255
324,2.46216460160487,8.992743478544872,8.066306858431734,8.066306858431734,3.5522527505543855
325,2.460084318517084,9.112649300789744,8.168241987262936,8.168241987262936,3.6211581065411558
326,2.458007586703849,9.10150914272032,8.27079547550616,8.27079547550616,3.185220494548507
327,2.45593440194459,9.034226693960433,8.373958361408606,8.373958361408606,2.531678853675662
328,2.4538647503048945,9.056644283221006,8.477721989031032,8.477721989031032,2.2197722620706073
329,2.4517986324575087,9.101039598334834,8.58207679554343,8.58207679554343,1.9898684957272594
330,2.4497360248422355,9.068088668512043,8.687014269533554,8.687014269533554,1.4611604858321414
331,2.447676933016587,9.520770114443001,8.792524254109217,8.792524254109217,2.792326322479144
332,2.4456213335304136,9.644882208479233,8.89859790611356,8.89859790611356,2.8614914482226306
333,2.4435692319533007,9.8682265997106,9.005224725152129,9.005224725152129,3.309023754112328
334,2.4415206097516577,9.826433398174714,9.112395292734128,9.112395292734128,2.7378492699718704
335,2.439475462884272,10.00750951838832,9.220099277904618,9.220099277904618,3.0191813793277458
336,2.4374337777253423,10.051987338470047,9.328326694857678,9.328326694857678,2.774745142766555
337,2.435395550277399,10.363332079042127,9.437066893665046,9.437066893665046,3.5515954152337823
338,2.433360771765487,10.33603422829426,9.54630932235357,9.54630932235357,3.02805654310872
339,2.4313294286770932,10.38034734395683,9.656043535494526,9.656043535494526,2.7772112414263472
340,2.4293015170795984,10.41748991455756,9.766258424160661,9.766258424160661,2.497028725750833
341,2.427277028286613,10.563173686766133,9.876942989016632,9.876942989016632,2.631226821860544
342,2.425255948897604,10.511940020504252,9.98808634868693,9.98808634868693,2.008621643619668
343,2.423238275043864,10.645002552409368,10.099676959848509,10.099676959848509,2.0909518191168264
344,2.421223998126457,11.058796552762495,10.211703400643085,10.211703400643085,3.2480246508654664
345,2.419213104855538,11.254212381355515,10.324154378796292,10.324154378796292,3.5661382830081245
346,2.417205591425392,11.296120282397068,10.437017942545905,10.437017942545905,3.294071697393952
347,2.415201449323435,11.385241546952468,10.550282273656812,10.550282273656812,3.2014994990193446
348,2.4132006653692444,11.331904182804715,10.663935695263854,10.663935695263854,2.5612036977347707
349,2.4112032358191864,11.409595984253913,10.777965874361756,10.777965874361756,2.4218707966481015
350,2.4092091522459484,11.84152229461626,10.892360623676545,10.892360623676545,3.6393878254776304
351,2.4072184015772797,11.830340498304064,11.007107909204967,11.007107909204967,3.1565356609242756
352,2.4052309847961646,11.808861231698218,11.122194774236196,11.122194774236196,2.6328976632368217
353,2.40324688422094,11.808861231698218,11.237609231669072,11.237609231669072,2.1903619139271635
354,2.4012660915594357,11.958920400295654,11.353338648850547,11.353338648850547,2.321993102986053
355,2.399288607831922,12.059697819399268,11.469369743272354,11.469369743272354,2.263505658806131
356,2.397314415485997,12.031250332106847,11.585690221039808,11.585690221039808,1.7084192223337569
357,2.3953435109392847,12.064608697168142,11.702286873664022,11.702286873664022,1.3892571452661373
358,2.3933758859867376,12.345411076180575,11.819146671257903,11.819146671257903,2.017865161328719
359,2.3914115278386125,12.477929081173762,11.93625676914196,11.93625676914196,2.0769439792644895
360,2.3894504329714055,12.52153767003383,12.053603685972357,12.053603685972357,1.794207769720113
361,2.3874925932615114,12.77186877862081,12.171174131317075,12.171174131317075,2.303254390858822
362,2.3855380006122675,12.755480989491756,12.288954734854471,12.288954734854471,1.788810087233761
363,2.3835866469538414,12.722060515283482,12.406932049871722,12.406932049871722,1.2083027956086234
364,2.381638519668762,12.800041621769457,12.525092834666985,12.525092834666985,1.0542411256660722
365,2.379693615329816,12.811181779838883,12.64342322320357,12.64342322320357,0.6432396791094586
366,2.3777519259469413,13.249031896576817,12.761909560664382,12.761909560664382,1.8677820155577507
367,2.3758134435564644,13.485246352509169,12.880538130001556,12.880538130001556,2.318643715123425
368,2.3738781602209933,13.67052382352007,12.999295155510739,12.999295155510739,2.5737042668886656
369,2.371946063492107,13.590992844698642,13.118167085920703,13.118167085920703,1.812964390318228
370,2.370017150036602,13.563518926694545,13.237139759925894,13.237139759925894,1.2514415640608068
371,2.368091411995225,13.41275031558784,13.356199247298036,13.356199247298036,0.21683478774263687
372,2.3661688415345736,13.563518926694545,13.4753315735395,13.4753315735395,0.3381383691103079
373,2.3642494308469892,13.591957594649262,13.594522723495109,13.594522723495109,-0.009835520099665818
374,2.3623331721504517,14.36639613637577,13.713758644967085,13.713758644967085,2.502419780954146
375,2.3604200531952637,14.435699039045884,13.833025532700201,13.833025532700201,2.3108419660065493
376,2.358510070758117,14.381944067627824,13.95230899094777,13.95230899094777,1.6473575738888524
377,2.3566032171332263,14.471065332183224,14.07159487798055,14.07159487798055,1.531696814330774
378,2.3546994846400264,14.52676612253035,14.190869029485917,14.190869029485917,1.2879363215635764
379,2.3527988656230727,14.509219861829957,14.310117262175337,14.310117262175337,0.7634227122620407
380,2.350901352451935,14.552349353864395,14.429325377386368,14.429325377386368,0.47171306632378673
381,2.3490069375210965,14.694443312674602,14.548479164677335,14.548479164677335,0.5596729824240976
382,2.3471156088071496,14.593334757770878,14.667564685280055,14.667564685280055,-0.2846211585804226
383,2.345227367646654,14.442254231698433,14.786567156003471,14.786567156003471,-1.3202052961427957
384,2.3433421976299296,14.552349353864395,14.905472912004521,14.905472912004521,-1.3539880694003914
385,2.341460095692755,14.728146164309177,15.024267451511408,15.024267451511408,-1.135423227153276
386,2.3395810587668424,15.2235199165662,15.142936279812398,15.142936279812398,0.30898330127905327
387,2.337705070558462,15.50458160565691,15.261465748629188,15.261465748629188,0.9321835440017967
388,2.335832128054944,15.524865252158051,15.379841385571646,15.379841385571646,0.5560676443410406
389,2.333962223846413,15.626888874564504,15.498049013954978,15.498049013954978,0.4940130164277634
390,2.332095350547013,15.49337887328288,15.616074477118334,15.616074477118334,-0.47045398113925163
391,2.330231496415791,15.660591726199076,15.733903918689458,15.733903918689458,-0.2811022705377586
392,2.3283706628796548,15.94144882315387,15.851522678242922,15.851522678242922,0.34480544990509454
393,2.3265128382381928,15.848532464460414,15.968916957082685,15.968916957082685,-0.46159244545982414
394,2.32465801520065,16.065025945813975,16.086072712908734,16.086072712908734,-0.08070000114364095
395,2.322806182148654,15.982463724723459,16.202976215056385,16.202976215056385,-0.8455150447540305
396,2.3209573405476522,16.339613752091584,16.31961294880437,16.31961294880437,0.07668944312847481
397,2.31911147881912,16.435757313794298,16.43596926813045,16.43596926813045,-0.0008127003588098702
398,2.317268585435446,16.413288746037914,16.552031571340873,16.552031571340873,-0.5319841337251274
399,2.315428661890342,16.456813857449422,16.66778548843491,16.66778548843491,-0.8089323545582894
400,2.313591692378833,16.551671580841404,16.783217793090326,16.783217793090326,-0.8878218449970499
401,2.311757678413175,16.997471507703878,16.898314228226265,16.898314228226265,0.38020055675133113
402,2.30992660856471,17.140180532265227,17.013061411308954,17.013061411308954,0.4874151531378712
403,2.3080984714549,17.009270053406812,17.127446019386706,17.127446019386706,-0.4531242516624956
404,2.3062732686233725,17.267094320780476,17.24145398877137,17.24145398877137,0.09831319048394516
405,2.3044509844474295,17.187845067090873,17.355072399036683,17.355072399036683,-0.6412027946389176
406,2.3026316204846538,17.241005123631492,17.468287331026072,17.468287331026072,-0.8714722937774977
407,2.3008151654535482,17.29945445064341,17.581085742718688,17.581085742718688,-1.079863975794071
408,2.2990016123843864,17.575685822770602,17.693454402285333,17.693454402285333,-0.4515622023436361
409,2.2971909500739742,17.38874195748544,17.805380421422633,17.805380421422633,-1.5975244257150578
410,2.2953831801151177,17.465059771112085,17.916850206142787,17.916850206142787,-1.732308266609739
411,2.2935782913421416,17.35525914241968,18.027851039279934,18.027851039279934,-2.5789313200191177
412,2.29177627687378,17.59817550392578,18.13837002909496,18.13837002909496,-2.0712776742701555
413,2.2899771298506635,17.620665185080956,18.248394375804835,18.248394375804835,-2.4069134314658958
414,2.288180843435232,17.857155404203116,18.357911374272106,18.357911374272106,-1.9200577065022095
415,2.2863874108116455,17.879823245116608,18.46690841665128,18.46690841665128,-2.2510713308580677
416,2.2845968293948813,18.194152054537962,18.575372740453858,18.575372740453858,-1.4617213964918552
417,2.2828090839873423,18.3515798226242,18.683292450546084,18.683292450546084,-1.2718917509815575
418,2.281024172053621,18.509007590710436,18.790654990594643,18.790654990594643,-1.0799257382582583
419,2.27924209105338,18.450900220026686,18.897447916919983,18.897447916919983,-1.7122059405955126
420,2.277462830075558,18.576476634175968,19.003659399605358,19.003659399605358,-1.63795463234242
421,2.275686378256489,18.666435358796672,19.109277715510974,19.109277715510974,-1.6979984874823328
422,2.273912737289373,18.75639408341738,19.214290511230633,19.214290511230633,-1.7557205855809332
423,2.2721418963461915,18.753373994125482,19.3186862964184,19.3186862964184,-2.1675872230709214
424,2.2703738488028202,18.89133217034844,19.42245345059342,19.42245345059342,-2.036487966546252
425,2.2686085922064856,18.868842489193263,19.52558023262322,19.52558023262322,-2.518141451713174
426,2.2668461116673475,19.082494460167442,19.628055752003107,19.628055752003107,-2.091855565124978
427,2.2650864089181977,19.228677387676093,19.729868276146856,19.729868276146856,-1.921725322025425
428,2.2633294691363286,19.308423354589095,19.831007161358656,19.831007161358656,-2.0037525770145503
429,2.2615752940699907,19.710217135378233,19.931460938317205,19.931460938317205,-0.8483191299552661
430,2.2598238730815554,19.85838846002104,20.031218983935652,20.031218983935652,-0.6626872153223662
431,2.258075199691378,19.777182765509757,20.1302705696467,20.1302705696467,-1.3538509771769291
432,2.256329271545787,19.784025372536203,20.228604871460792,20.228604871460792,-1.7046592433944352
433,2.254586073988013,19.92585750348657,20.32621189574533,20.32621189574533,-1.5350861140657868
434,2.2528456088041193,19.832987457286027,20.42308086530474,20.42308086530474,-2.2626058666188054
435,2.25110786548961,19.940853883790076,20.519201833300237,20.519201833300237,-2.217570041838446
436,2.2493728376656468,19.97455673542465,20.614564764300038,20.614564764300038,-2.453994403493953
437,2.247640523047411,19.974471822894703,20.709159544694906,20.709159544694906,-2.8170264688420876
438,2.2459109071413463,20.086499146635,20.80297687299485,20.80297687299485,-2.7472035527502436
439,2.2441839917700994,20.10936814196295,20.896006707383243,20.896006707383243,-3.016222531623536
440,2.2424597665599744,20.289116684014015,20.988239817411436,20.988239817411436,-2.680660521908018
441,2.2407382252309866,20.34528810340497,21.079666900254608,21.079666900254608,-2.815841952296061
442,2.239019361522683,20.34416199123768,21.170278803766383,21.170278803766383,-3.167594691179132
443,2.2373031732307815,20.69355090362891,21.260066317368864,21.260066317368864,-2.1722003351329566
444,2.2355896500845884,20.805893742410827,21.349020808344722,21.349020808344722,-2.082521968560136
445,2.233878785881836,20.805893742410827,21.43713358405813,21.43713358405813,-2.4203743840321312
446,2.2321705784576986,20.794659458532635,21.524395902902604,21.524395902902604,-2.798041695908382
447,2.2304650136057282,20.670057833930063,21.61079979506747,21.61079979506747,-3.6071039793355686
448,2.2287620932114427,20.703540648995823,21.69633663063053,21.69633663063053,-3.8066956550902975
449,2.2270618071308763,20.619232399690638,21.780998549405233,21.780998549405233,-4.454581037956662
450,2.2253641532509585,20.67514138125162,21.864777449985628,21.864777449985628,-4.561443174388991
451,2.2236691214778244,21.19043430115426,21.94766578782198,21.94766578782198,-2.9034664357215356
452,2.221976705742349,21.269000530025064,22.02965597908455,22.02965597908455,-2.916594996877131
453,2.220286899994122,21.155958622676078,22.110740601769393,22.110740601769393,-3.660937875059167
454,2.2185997021708816,21.16714041898827,22.190912208721222,22.190912208721222,-3.925466758400309
455,2.216915102277879,21.302671770969695,22.270163895693432,22.270163895693432,-3.709672617183346
456,2.2152330943204612,21.25777678304352,22.348488730266308,22.348488730266308,-4.1821366194608185
457,2.213553672322405,21.7485938272225,22.425879944384878,22.425879944384878,-2.596930454140012
458,2.2118768342713304,21.737412030910303,22.502330755961154,22.502330755961154,-2.932941753404139
459,2.2102025742097484,21.819955155666307,22.57783473385552,22.57783473385552,-2.905951424807518
460,2.208530878331359,21.77508121190144,22.652385961630234,22.652385961630234,-3.363865528024945
461,2.2068617486060877,22.079793293600577,22.72597798228961,22.72597798228961,-2.477677682345314
462,2.2051951752093726,22.128774901837186,22.79860503307441,22.79860503307441,-2.5683418319550677
463,2.2035311561899364,22.258261216472615,22.870261173657116,22.870261173657116,-2.3466025457654305
464,2.2018696817711083,22.370393514792376,22.94094097045674,22.94094097045674,-2.187660466679342
465,2.2002107461216993,22.14995440069948,23.010638984839105,23.010638984839105,-3.3001385253924487
466,2.1985543473264206,22.13214075846831,23.079349784759284,23.079349784759284,-3.6319007646536505
467,2.1969004756798007,22.38305928331106,23.147068431502106,23.147068431502106,-2.929454146338617
468,2.1952491254038966,22.315842889066882,23.21378998842795,23.21378998842795,-3.4430148639505997
469,2.1936002946189173,22.11659603563819,23.279509532664456,23.279509532664456,-4.458980332582152
470,2.1919539736898597,22.24375014202085,23.344222620624716,23.344222620624716,-4.219561602122967
471,2.1903101607603404,22.33824835381494,23.407924668787704,23.407924668787704,-4.101479312854495
472,2.188668846241947,22.22142826531034,23.47061156322247,23.47061156322247,-4.789766196216483
473,2.187030024444152,22.478129847481178,23.53227920331654,23.53227920331654,-4.041944011565524
474,2.1853936935452665,22.518816159532694,23.592923513520237,23.592923513520237,-4.118469326187668
475,2.183759844026151,22.653123214162115,23.652540872859444,23.652540872859444,-3.8320852716580367
476,2.1821284740879934,22.62566103900241,23.711127543251703,23.711127543251703,-4.162023922244473
477,2.180499574257458,22.859604358460338,23.768680230880133,23.768680230880133,-3.4856861205156964
478,2.1788731389297853,22.788500884256788,23.825195665703504,23.825195665703504,-3.9750176201257426
479,2.1772491663400735,22.893024832668612,23.880670613216974,23.880670613216974,-3.7869481455708343
480,2.17562765090031,22.87074451652976,23.93510214029119,23.93510214029119,-4.081085758590087
481,2.1740085794162893,22.993286255293437,23.98848772695216,23.98848772695216,-3.815919069157425
482,2.1723919577853508,23.06012720370999,24.04082438665884,24.04082438665884,-3.760305011653753
483,2.1707777690522625,23.14631836624708,24.092110043028107,24.092110043028107,-3.6264661956978306
484,2.1691660191137565,22.907982598735487,24.14234204962197,24.14234204962197,-4.7329268504615385
485,2.1675566910817925,23.17152878440424,24.19151863921683,24.19151863921683,-3.9109656166798623
486,2.1659497908523946,23.29198129404307,24.23963750295253,24.23963750295253,-3.633615405085644
487,2.1643453016043104,23.325511017594955,24.28669717997089,24.28669717997089,-3.685493551277963
488,2.16274322546062,23.426336881279052,24.33269580330993,24.33269580330993,-3.4752684683173607
489,2.161143556982888,23.392822808487523,24.37763189400941,24.37763189400941,-3.776071354334909
490,2.15954628698801,23.252046290867657,24.421504233173092,24.421504233173092,-4.484073817920575
491,2.1579514138422566,23.46292403765834,24.464311549718044,24.464311549718044,-3.839638316165095
492,2.156358928406056,23.506527913192123,24.506052933005567,24.506052933005567,-3.832496928334539
493,2.1547688290668527,23.571901806296054,24.546727428441876,24.546727428441876,-3.7377915794773897
494,2.153181106728317,24.040661217216712,24.58633442998147,24.58633442998147,-2.0922847055751537
495,2.1515957560655172,24.129948724058742,24.624873385317084,24.624873385317084,-1.8976986132709706
496,2.1500127792251504,24.074078330813716,24.66234372040027,24.66234372040027,-2.2555966623594603
497,2.1484321634363632,24.074078330813716,24.698745370769345,24.698745370769345,-2.395172171186477
498,2.1468539034217997,24.241414371111308,24.734078238067365,24.734078238067365,-1.8890300086364165
499,2.145277997631288,24.05171161082007,24.768342293620893,24.768342293620893,-2.7477900364085484
500,2.143704437096494,24.062862149350817,24.801537820853326,24.801537820853326,-2.832317536780826
501,2.1421332202876657,24.018101747452153,24.8336650911226,24.8336650911226,-3.12712933395366
502,2.140564341973742,24.172804593931485,24.864724603563644,24.864724603563644,-2.6530414536930724
503,2.1389977932494517,24.128491478268916,24.894717071322123,24.894717071322123,-2.9379527011097917
504,2.1374335726153446,24.29685402644431,24.923643207003973,24.923643207003973,-2.403309133428777
505,2.1358716712078287,24.35258075586276,24.951504004221395,24.951504004221395,-2.2964622837265414
506,2.1343120875474164,24.18341955898588,24.978300463599222,24.978300463599222,-3.0478262824186197
507,2.1327548164801806,24.18341955898588,25.00403379478201,25.00403379478201,-3.146496061322468
508,2.1311998492045485,24.30643502482108,25.028705402602274,25.028705402602274,-2.7694144212519034
509,2.1296471806130812,24.43036664624928,25.052316764447976,25.052316764447976,-2.3847546287722676
510,2.128096812917935,24.385806013971578,25.074869389499042,25.074869389499042,-2.6420882096875653
511,2.1265487337160303,24.418323224867503,25.096365138845208,25.096365138845208,-2.5998284195893784
512,2.1250029379450903,24.6295928702557,25.11680589264872,25.11680589264872,-1.8681297363765337
513,2.123459424194112,24.71854851041915,25.13619361809717,25.13619361809717,-1.6013842180846116
514,2.1219181874147726,24.763026330500878,25.15453046434981,25.15453046434981,-1.5011514075819354
515,2.120379222573628,24.763026330500878,25.17181870918237,25.17181870918237,-1.5674400385853327
516,2.1188425210315027,24.70742905539872,25.188060794600467,25.188060794600467,-1.842895002763001
517,2.1173080814155907,24.751906875480447,25.203259209267387,25.203259209267387,-1.7306284470577138
518,2.11577589512664,24.72966796543958,25.217416640218232,25.217416640218232,-1.8701835980427073
519,2.114245960810671,24.81698114863011,25.230535828010908,25.230535828010908,-1.5857002146090426
520,2.112718273507754,24.916870607636223,25.242619671483514,25.242619671483514,-1.2490255489908564
521,2.1111928246780503,25.164470829930174,25.253671214013444,25.253671214013444,-0.3420226519884384
522,2.1096696165847986,25.33141778368911,25.263693540177936,25.263693540177936,0.25967629632601685
523,2.108148633543704,25.398196565192684,25.272689970572028,25.272689970572028,0.4812322141362402
524,2.106629881420539,25.33141778368911,25.28066380630854,25.28066380630854,0.19460689683195032
525,2.1051133481645135,25.305329614882222,25.287618566881168,25.287618566881168,0.06790979286771526
526,2.1035990324862683,25.238736642211478,25.29355782608334,25.29355782608334,-0.21020186051550205
527,2.1020869295265796,25.085898888190272,25.29848528803717,25.29848528803717,-0.8151238921172754
528,2.1005770308820026,25.04183055461418,25.302404773646387,25.302404773646387,-0.9991244583657299
529,2.099069335290253,25.211795425005857,25.30532019008943,25.30532019008943,-0.3586037045604895
530,2.0975638379344774,25.23391103502779,25.307235562862132,25.307235562862132,-0.2811495681710352
531,2.096060530468734,25.094777125636597,25.30815502234224,25.30815502234224,-0.8181587428912063
532,2.094559415195498,25.149761299882076,25.308082795838178,25.308082795838178,-0.6070549860316077
533,2.0930604802586688,25.308773432048135,25.307023215292077,25.307023215292077,0.006710887880290173
534,2.0915637209123705,25.18736195897682,25.30498070500931,25.30498070500931,-0.45098769310267794
535,2.0900691394702786,25.147693138508007,25.301959803251552,25.301959803251552,-0.5915074731039693
536,2.088576724148088,24.929824602900162,25.297965120100386,25.297965120100386,-1.4115678681346888
537,2.0870864737539763,24.918827768051063,25.29300137991137,25.29300137991137,-1.4347006725115463
538,2.0855983835818654,25.021800859334114,25.28707339345042,25.28707339345042,-1.0171392931834888
539,2.0841124454364657,25.13717216585376,25.280186044832863,25.280186044832863,-0.5483607123700884
540,2.0826286616495806,25.906613583768703,25.272344357116417,25.272344357116417,2.4319900099506464
541,2.081147020555155,25.072783455938406,25.263553371281134,25.263553371281134,-0.7314725495376817
542,2.079667521004147,26.08025625340295,25.253818268424798,25.253818268424798,3.168826168532446
543,2.078190158358107,26.0580791647521,25.24314429633836,25.24314429633836,3.12471955986785
544,2.07671492451395,25.81710572964214,25.23153675673152,25.23153675673152,2.245257742949569
545,2.0752418183478345,25.735906808437626,25.219001084646194,25.219001084646194,1.9819810003745109
546,2.073770838729458,25.85314811564197,25.205542802954557,25.205542802954557,2.4831248067315848
547,2.0723019706690957,25.620934210411654,25.191167380580573,25.191167380580573,1.6478627573876192
548,2.070835219999213,25.67622323546649,25.17588055921473,25.17588055921473,1.918473006516097
549,2.069370578692757,25.147529433082543,25.159688023272505,25.159688023272505,-0.046619903086164705
550,2.067908038755358,25.3125903161482,25.142595521034245,25.142595521034245,0.6518141289036272
551,2.0664476025563197,25.4343386735936,25.12460899360287,25.12460899360287,1.1876021346619914
552,2.0649892586835943,25.419219746117438,25.105734285655984,25.105734285655984,1.2020029919013853
553,2.0635330060789654,25.380694831713086,25.085977435609706,25.085977435609706,1.130040262027432
554,2.0620788402485455,25.4412223117623,25.06534450629664,25.06534450629664,1.4412350929896012
555,2.0606267532869738,25.58470859811931,25.04384157294534,25.04384157294534,2.073856253246742
556,2.059176747579548,25.490663180204045,25.021474926575905,25.021474926575905,1.7990170382889525
557,2.0577288118269594,25.47966634535495,24.998250712061882,24.998250712061882,1.8459007021077611
558,2.0562829484207406,25.5721594827423,24.97417534870578,24.97417534870578,2.2928614206330633
559,2.0548391461062234,25.56113224708782,24.9492550902138,24.9492550902138,2.3461316903056972
560,2.0533974038807203,25.419219746117438,24.923496415783628,24.923496415783628,1.9007609646056634
561,2.051957717339419,25.34252382446967,24.896905803210714,24.896905803210714,1.708641268433897
562,2.050520082090058,25.4825138903751,24.869489783101898,24.869489783101898,2.350529463042428
563,2.0490844937528796,25.4825138903751,24.84125493727945,24.84125493727945,2.4587908449403173
564,2.0476509479605842,25.471496806981076,24.812207897192714,24.812207897192714,2.5279234351937685
565,2.0462194403582896,25.263392043383238,24.782355342337542,24.782355342337542,1.844447755312717
566,2.044789963231576,25.338644835260283,24.75170392539309,24.75170392539309,2.25051818572759
567,2.043362518998781,25.31662080672029,24.720260561957073,24.720260561957073,2.286634912513197
568,2.0419370966028736,25.246319378476585,24.688031917851223,24.688031917851223,2.1406517451396545
569,2.04051369846789,25.250548721100316,24.65502500128949,24.65502500128949,2.2834274097023877
570,2.0390923135800225,25.182751804429362,24.62124655278447,24.62124655278447,2.152989779659953
571,2.037672941020436,25.259729648373035,24.586703584443754,24.586703584443754,2.5805960546935403
572,2.0362555798637216,25.226739143825746,24.551403152828044,24.551403152828044,2.589453049985213
573,2.034840219160431,25.19374863927846,24.515352099298447,24.515352099298447,2.6011881685077176
574,2.033426858013905,25.149761299882076,24.47855754857371,24.47855754857371,2.573608728329835
575,2.0320154921909905,25.017799281692927,24.44102657566163,24.44102657566163,2.2115300571712737
576,2.0306061174704753,25.248732813523937,24.402766286829117,24.402766286829117,3.2437048105477873
577,2.0291987329637293,24.994830003441656,24.363783911027088,24.363783911027088,2.4196314878318304
578,2.0277933278273292,24.972856526515557,24.324086428560495,24.324086428560495,2.48759096402823
579,2.0263899012009254,24.959984347203402,24.283681121921354,24.283681121921354,2.5931617339603585
580,2.0249884489106487,24.959984347203402,24.242575207879703,24.242575207879703,2.7507748863859094
581,2.0235889667943625,24.824301887838335,24.200775927256228,24.200775927256228,2.3907969098300175
582,2.02219145399941,24.93897288169513,24.158290644645746,24.158290644645746,2.993384073622829
583,2.020795899786867,24.927996221095793,24.11512644410136,24.11512644410136,3.116801342350195
584,2.0194023033318955,24.851159596900427,24.0712907297239,24.0712907297239,2.9902653547538294
585,2.0180106605188772,24.99336994632577,24.026790824599075,24.026790824599075,3.7061718732176008
586,2.016620970523367,24.905596917541484,23.98163417637096,23.98163417637096,3.542767111615186
587,2.0152332226889578,24.697135974178803,23.935827927772998,23.935827927772998,2.9190972627290424
588,2.013847416218661,24.741022488570945,23.889379555178735,23.889379555178735,3.265469959794154
589,2.0124635503088655,24.69678591823465,23.842296554194064,23.842296554194064,3.2763840805018707
590,2.011081614364432,24.69678591823465,23.79458609791994,23.79458609791994,3.459321149104866
591,2.0097016108661157,24.528468144504988,23.746255817764933,23.746255817764933,2.999250924300223
592,2.0083235325120428,24.277844080833905,23.697313017099255,23.697313017099255,2.225940796340542
593,2.006947372029469,24.465999005638032,23.64776500152215,23.64776500152215,3.1373694957813947
594,2.0055731319060754,24.608434288698174,23.597619435233153,23.597619435233153,3.8757857424546294
595,2.004200804887043,24.37510954360224,23.546883637579338,23.546883637579338,3.1756816266513277
596,2.0028303869813957,24.364232654024548,23.495565048552837,23.495565048552837,3.330747969005732
597,2.001461874209251,24.6406562138605,23.443671111266728,23.443671111266728,4.589621708328073
598,2.0000952626017816,24.224687783773117,23.391209270764193,23.391209270764193,3.1958217929709654
599,1.998730551422889,24.070556635426932,23.33818709875633,23.33818709875633,2.80813780951652
600,1.997367730277923,24.08143352500462,23.284611790104822,23.284611790104822,3.0552680432188173
601,1.996006801670042,23.852579240960537,23.230491041737476,23.230491041737476,2.3852840753506355
602,1.9946477552440063,24.016627241242247,23.17583203907107,23.17583203907107,3.2238763070492005
603,1.9932905935072094,23.87487862069795,23.120642477673382,23.120642477673382,2.891981335214655
604,1.991935309343441,23.831450010201,23.064929661427918,23.064929661427918,2.939082888317346
605,1.990581898860219,23.972881107833793,23.008701016720224,23.008701016720224,3.6969732265869193
606,1.9892303613669722,23.972772571268038,22.951964097517823,22.951964097517823,3.9141044621331833
607,1.9878806866060377,23.831450010201,22.894726046887314,22.894726046887314,3.591697697339391
608,1.9865328770950852,23.66859272083744,22.836994537293705,22.836994537293705,3.1886120115680594
609,1.9851869226150878,23.798143410504647,22.77877668772328,22.77877668772328,3.9085763302205256
610,1.9838428256876806,23.787226830958545,22.720080153875813,22.720080153875813,4.091779876370993
611,1.9825005793018577,23.63548105231935,22.6609121671128,22.6609121671128,3.7368071683704596
612,1.9811601828049732,23.776310251412443,22.601280224053514,22.601280224053514,4.505438964793951
613,1.9798216260546444,23.634530943849317,22.54119138385541,22.54119138385541,4.1922117228094695
614,1.9784849115802408,23.55814972657926,22.480653256366974,22.480653256366974,4.131464276052476
615,1.9771500324298845,23.138035104349516,22.41967300992002,22.41967300992002,2.7544288194475297
616,1.9758169848274034,23.408972283557357,22.358257937335335,22.358257937335335,4.028773091847682
617,1.974485765006978,23.0683105561604,22.296415313556707,22.296415313556707,2.9596919413051315
618,1.973156369213105,22.992033667217026,22.23415239475909,22.23415239475909,2.9059579211728415
619,1.9718287968361359,22.91944918976506,22.171476566088895,22.171476566088895,2.8679650092723663
620,1.970503040997093,22.663485467242076,22.108394896860144,22.108394896860144,2.1283938508445566
621,1.9691790979712385,22.78551892789681,22.044914581691025,22.044914581691025,2.839712689207763
622,1.9678569671669635,22.807302406795372,21.98104294444389,21.98104294444389,3.1681416559842024
623,1.9665366386297538,22.663485467242076,21.9167868325972,21.9167868325972,2.863080130002349
