,wave,Raw data,fit sum,fit 1,fit 2,fit 3,resi
650,1.4726656929306094,30.595130239474493,30.626016911219207,0.23435111305891979,-0.4601984056376034,31.320566429915726,-0.09777902665036864
651,1.471930441391473,30.997342445874285,30.667752014361692,0.23435111305891979,-0.44136179117911184,31.34346491859972,1.0433960594052105
652,1.4711959428582702,30.813027228044128,30.707780109497858,0.23435111305891979,-0.42295872605320245,31.36508994860998,0.3331845170715608
653,1.4704621961755615,30.673344996666113,30.746109725676785,0.23435111305891979,-0.40498193062605825,31.385442769361763,-0.2303538703019692
654,1.4697291984482517,31.032831818664775,30.782749603301326,0.23435111305891979,-0.3874241122991778,31.404524828659422,0.7916940939093342
655,1.4689969520113952,30.804297088583,30.817708344909686,0.23435111305891979,-0.37027813517881963,31.422337593147425,-0.042456487400799325
656,1.4682654522343142,31.2042353650361,30.850995010412372,0.23435111305891979,-0.3535367337998029,31.438882857271093,1.1182654555407345
657,1.4675346997129965,31.070566342147345,30.882618520717582,0.23435111305891979,-0.3371928043371582,31.45416243811366,0.5949930504766998
658,1.4668046933037484,31.23060514140092,30.912587989827948,0.23435111305891979,-0.3212392437885649,31.468178346675433,1.0067581187102048
659,1.4660754318652096,31.36781292357655,30.940912635466653,0.23435111305891979,-0.30566899430500016,31.48093274283057,1.351453306240169
660,1.4653469142583462,31.22110245503771,30.96760177494408,0.23435111305891979,-0.29047504612077407,31.492427934123775,0.8025160483341454
661,1.464619137616519,31.301775422684813,30.992664878822417,0.23435111305891979,-0.2756504055194535,31.50266639740079,0.9785621563904612
662,1.4638921042669004,31.225489906197772,31.016111332468384,0.23435111305891979,-0.2611882376258306,31.511650683153132,0.6628371392656152
663,1.4631658096192603,31.265370567995504,31.03795083990241,0.23435111305891979,-0.24708162427608077,31.519383577237413,0.7199506582589388
664,1.4624402559985157,31.045810381422502,31.058192973929568,0.23435111305891979,-0.23332384162975667,31.525867928618243,-0.03920001004823481
665,1.4617154388258946,30.887444248072853,31.07684758821358,0.23435111305891979,-0.21990809394342073,31.531106795215923,-0.5996008374213657
666,1.460991358702688,30.848058161613142,31.093924467318626,0.23435111305891979,-0.20682774681559546,31.53510332719314,-0.778347639936916
667,1.4602680145059774,31.060075742958524,31.109433519706524,0.23435111305891979,-0.1940761974859267,31.53786083025137,-0.1562536555552163
668,1.4595454051151244,31.08653612269127,31.123384724454358,0.23435111305891979,-0.18164690983910445,31.53938274735238,-0.11665291889011442
669,1.4588235294117646,30.8437151138462,31.135788128111592,0.23435111305891979,-0.16953341615607598,31.539672657326587,-0.9246258477363267
670,1.4581023862798022,31.131338007136545,31.14665384165589,0.23435111305891979,-0.1577293187482382,31.538734273463046,-0.048485877792769916
671,1.4573819746054035,31.184372654508163,31.15599203754523,0.23435111305891979,-0.14622829147751157,31.53657144208166,0.08984552059571049
672,1.456662291565811,31.023667152834683,31.163812963672655,0.23435111305891979,-0.1350240548596575,31.53318813159123,-0.44366453874101763
673,1.4559433394757508,31.032442055154824,31.17012686979731,0.23435111305891979,-0.12411048327046942,31.5285884661267,-0.43587367624298157
674,1.455225115515271,31.5882380944085,31.174944116464385,0.23435111305891979,-0.11348144624292482,31.52277667576623,1.3083793300180058
675,1.4545076168734081,31.53320389616355,31.178275100583587,0.23435111305891979,-0.10313089256311098,31.515757106205616,1.123610612656456
676,1.4537908458614843,30.82187360774622,31.18013024517413,0.23435111305891979,-0.09305292209353568,31.50753428032659,-1.1341456790251558
677,1.4530747979685523,30.742764278651766,31.180520043647963,0.23435111305891979,-0.08324161591341939,31.498112772620303,-1.3858188724798937
678,1.4523594755036602,31.039436344304104,31.17945502204532,0.23435111305891979,-0.07369122899976421,31.487497364104005,-0.44326206901044163
679,1.451644875666429,30.839572578518947,31.17694575198726,0.23435111305891979,-0.06439602594987737,31.475692890996058,-1.0680341602466004
680,1.4509309956653915,30.80429207220861,31.173002830242165,0.23435111305891979,-0.055350354363291304,31.462704297664377,-1.1672406575244265
681,1.450217837806182,31.043873084776415,31.16763692021908,0.23435111305891979,-0.04654870721924821,31.448536740497254,-0.39180354115595506
682,1.4495053976056604,31.030562863359478,31.160858675794664,0.23435111305891979,-0.0379855741185455,31.433195362972132,-0.41248205121720005
683,1.4487936773671826,30.9944134545878,31.15267884136113,0.23435111305891979,-0.02965560926380941,31.416685563683856,-0.5010263196710052
684,1.448082672618657,30.999505680053282,31.143108121003664,0.23435111305891979,-0.021553468692816585,31.3990127027554,-0.45460731466311355
685,1.447372385661159,30.927879579629455,31.13215733224953,0.23435111305891979,-0.013673969135678591,31.380182414444132,-0.6466892898855159
686,1.446662812033604,31.155397573040464,31.119837222204335,0.23435111305891979,-0.006011933871866176,31.36020026913512,0.11257465747170903
687,1.4459539540347843,31.044287025347735,31.106158674181106,0.23435111305891979,0.0014376571218996273,31.339072130118126,-0.19586926199699484
688,1.4452458072145802,31.10755733255781,31.09113247160144,0.23435111305891979,0.008679813076967106,31.316803771583395,0.05199676191904867
689,1.4445383738694995,31.156615845913812,31.074769556679257,0.23435111305891979,0.015719390593140335,31.293401279145034,0.25910368596672173
690,1.4438316512415146,31.062510924908157,31.057080786565944,0.23435111305891979,0.022561215628034252,31.26887068399683,0.017190380565013097
691,1.4431256382608648,30.85326081548137,31.038077071702645,0.23435111305891979,0.029210014239475637,31.243218170522088,-0.5850793439916124
692,1.4424203321820508,31.03134601499353,31.017769290319443,0.23435111305891979,0.03567044544076289,31.216449957937602,0.04298031638709787
693,1.4417157352970054,30.733239425282086,30.99616848346872,0.23435111305891979,0.04194704041677704,31.188572556110863,-0.8323637975654385
694,1.4410118448628635,30.719917691677715,30.973285563608293,0.23435111305891979,0.04804429509053141,31.159592381576683,-0.8020956128459322
695,1.4403086598184156,30.746561158886454,30.949131503539103,0.23435111305891979,0.05396660855427628,31.129516008043744,-0.6412840882331627
696,1.4396061791045764,30.929433438051305,30.923717288333485,0.23435111305891979,0.059718299087008805,31.098350102305396,0.018095816869356796
697,1.4389044016643804,30.782026735676514,30.897053914089696,0.23435111305891979,0.06530360461747685,31.06610142253114,-0.364145597704435
698,1.4382033281110624,30.893638189546984,30.86915245460927,0.23435111305891979,0.07072667050927643,31.032776897158914,0.07751535512848795
699,1.4375029540540796,30.992415796659156,30.840023791595204,0.23435111305891979,0.0759916013566076,30.998383303297516,0.48243274793768887
700,1.4368032817773477,30.69259499091653,30.809679085748414,0.23435111305891979,0.08110237213731662,30.962927826670015,-0.3706572505941974
701,1.4361043069010215,30.519845240238073,30.778129221047436,0.23435111305891979,0.08606292914285839,30.9264174049635,-0.8176587121998535
702,1.4354060317067208,30.484289864976397,30.7453853814673,0.23435111305891979,0.09087709325228133,30.88885940127394,-0.8265592899184937
703,1.434708453485249,30.63421899944911,30.71145853135242,0.23435111305891979,0.09554864417876457,30.850261000232575,-0.244519911723029
704,1.4340115711943338,30.48653028842182,30.676359712001776,0.23435111305891979,0.1000812735984568,30.810629551462238,-0.6009497048002688
705,1.4333153837937802,30.291402064907906,30.640099967002435,0.23435111305891979,0.10447859787824983,30.769972482183103,-1.1038852532780252
706,1.4326198902454652,30.095168011483885,30.60269034126757,0.23435111305891979,0.10874415884307566,30.728297295483415,-1.606681348503336
707,1.4319250895133326,30.0773285520817,30.56414188009882,0.23435111305891979,0.11288142456753639,30.6856115685902,-1.5411221308455625
708,1.4312309822153415,29.94799247141587,30.524465724080432,0.23435111305891979,0.11689378078219062,30.64192305635716,-1.8249617181611777
709,1.4305375640140467,30.013515742209204,30.48367272759892,0.23435111305891979,0.1207845696260969,30.59723927103174,-1.4883925592321545
710,1.4298448371818735,29.986709982391808,30.44177412593252,0.23435111305891979,0.12455702434487623,30.551568214646565,-1.4406126172047062
711,1.429152799039035,29.995645235664277,30.398780861112712,0.23435111305891979,0.12821433574182298,30.50491763842981,-1.2762206750613125
712,1.42846144855974,29.995645235664277,30.35470396700004,0.23435111305891979,0.13175961572780967,30.45729546433115,-1.136684896012996
713,1.4277707847202328,30.083113815632736,30.309554472657297,0.23435111305891979,0.13519590763280587,30.40870967808341,-0.7168511784284792
714,1.4270808081411765,30.029361974389797,30.26334351285635,0.23435111305891979,0.1385261793155563,30.359168446599714,-0.7407236129069461
715,1.426391514516513,30.042799934700525,30.216081884550263,0.23435111305891979,0.1417533555634639,30.30867964204572,-0.5485647832963902
716,1.4257029061117572,29.694987532887165,30.16778082271531,0.23435111305891979,0.14488026412629332,30.257251671647936,-1.4967384012210427
717,1.4250149802688692,29.60067495905313,30.118451217968392,0.23435111305891979,0.14790969108120763,30.204892639946106,-1.639142573788932
718,1.4243277359742055,29.645585708497904,30.068104063571703,0.23435111305891979,0.15084435080992784,30.151610825820693,-1.337581266201071
719,1.423641173850609,29.671601812380583,30.01675046689651,0.23435111305891979,0.15368688810748155,30.09741469184795,-1.0926492749749883
720,1.4229552896179114,29.66604886860202,29.964401157034235,0.23435111305891979,0.15643990601398564,30.04231236407917,-0.9445043675450404
721,1.422270085535862,29.60306362684278,29.91106734621583,0.23435111305891979,0.15910591992774567,29.986312539347,-0.9750582430476551
722,1.4215855589643407,29.680663226890392,29.856759862225378,0.23435111305891979,0.1616874050204808,29.92942357026382,-0.557475332459767
723,1.4209017088996927,29.671601812380583,29.801489644118877,0.23435111305891979,0.16418677078352883,29.871653986394268,-0.4111904923284948
724,1.4202185359668746,29.648499104716578,29.745267753085226,0.23435111305891979,0.16660636300334317,29.813012503140804,-0.30634392484770734
725,1.4195360375364343,29.544659378904413,29.688104971065176,0.23435111305891979,0.16894848212121405,29.753507602002884,-0.45411077291505064
726,1.4188542126106536,29.731242247735594,29.63001219623825,0.23435111305891979,0.17121536646264263,29.69314794283453,0.3204675461632056
727,1.4181730601937814,29.951388160187363,29.571000311842848,0.23435111305891979,0.17340919927102294,29.631942225630745,1.2042072343751542
728,1.4174925792920285,29.880511533274838,29.511080185515738,0.23435111305891979,0.1755321096891859,29.569899188885472,1.169521853846267
729,1.4168127705324005,29.247089946001715,29.450262814594065,0.23435111305891979,0.177586168925099,29.50702775872789,-0.6431915195305393
730,1.4161336313030768,29.02806840402882,29.38855889180078,0.23435111305891979,0.1795734059812912,29.443336598878407,-1.1412174578859235
731,1.4154551606161319,29.48220357841284,29.325979233980572,0.23435111305891979,0.1814957935459695,29.378834553493522,0.49456491990897966
732,1.4147773590997728,29.03700415655665,29.26253479197503,0.23435111305891979,0.18335524974458411,29.313530655289366,-0.7139702909175538
733,1.4141002241526757,29.141765112729328,29.198236197469225,0.23435111305891979,0.18515365245944435,29.247433658068697,-0.17877250567479575
734,1.4134237547927362,29.340897348582967,29.1330942107451,0.23435111305891979,0.18689282662957604,29.180552497174446,0.6578497262708982
735,1.4127479500397775,29.340897348582967,29.067119571990986,0.23435111305891979,0.18857454985747274,29.112896135192432,0.8667079682435408
736,1.412072810523571,29.267499231388257,29.00032316081683,0.23435111305891979,0.19020054954268734,29.044473724333063,0.8458087145377102
737,1.4113983336566878,28.87303048602551,28.932715519052064,0.23435111305891979,0.1917725154998825,28.9752941166111,-0.18894701517752077
738,1.410724518464715,28.64073445277306,28.864307322776188,0.23435111305891979,0.1932920889396714,28.905366346895434,-0.7077725238581856
739,1.410051365578573,28.60429585932169,28.795109391322864,0.23435111305891979,0.1947608640222789,28.834699640359503,-0.6040651315558754
740,1.409378872421182,28.964999059330992,28.725132192839357,0.23435111305891979,0.196180399322408,28.76330290657587,0.7593550035134622
741,1.408707038023851,28.543786719830152,28.654386333721497,0.23435111305891979,0.197552207935753,28.69118523884466,-0.35012910046072765
742,1.408035863018627,28.649960681846267,28.582882567244877,0.23435111305891979,0.1988777589491441,28.618355921354652,0.2123515544010801
743,1.4073653448387176,28.20334936611035,28.510631282566344,0.23435111305891979,0.20015848784909568,28.544823907776166,-0.9727732060826333
744,1.406695482521111,28.233057009978193,28.43764301087933,0.23435111305891979,0.20139578764860064,28.47059833628965,-0.6476651223461305
745,1.4060262766989593,28.338644488533017,28.363928433673927,0.23435111305891979,0.2025910102751765,28.39568853645767,-0.08004227733545699
746,1.4053577248156957,28.444990096351162,28.289497855856382,0.23435111305891979,0.20374547601275977,28.32010349290254,0.4922472726400784
747,1.4046898259139464,28.70471457852889,28.214361727946258,0.23435111305891979,0.2048604655520706,28.24385237545311,1.5523273223315037
748,1.404022580627947,28.40211865773674,28.138530653967386,0.23435111305891979,0.20593722129835534,28.16694454572795,0.8344498448490945
749,1.403355986411295,28.060383880220122,28.062014849357293,0.23435111305891979,0.20697695592951185,28.0893890064867,-0.005163216550085892
750,1.402690042312213,28.105949613146862,27.98482467853248,0.23435111305891979,0.2079808452814357,28.011194946309967,0.3834494796840948
751,1.402024748965999,28.326457227934057,27.906970662413297,0.23435111305891979,0.20895002957756006,27.932371745894656,1.3279834230292664
752,1.4013601038363537,28.23297242880147,27.828462921790063,0.23435111305891979,0.2098856211797514,27.852928413669233,1.2805700204058246
753,1.4006961075592734,27.408267812787635,27.749311919046097,0.23435111305891979,0.21078869611256443,27.772874335992455,-1.0796553617177906
754,1.4000327576051637,27.375924947870317,27.669527708992497,0.23435111305891979,0.21166030375085113,27.692218518300567,-0.9294686213415337
755,1.3993700530314868,27.659728544823874,27.589120500565706,0.23435111305891979,0.21250146092016392,27.61097015270446,0.22352637727732771
756,1.3987079944752658,27.464379712953885,27.508100663749477,0.23435111305891979,0.2133131530013267,27.529138623807068,-0.13840895672915243
757,1.3980465794169097,26.760714061746416,27.426478150170308,0.23435111305891979,0.21409634049004564,27.446732922739184,-2.1076328677595346
758,1.3973858084941169,26.765351163472587,27.344263265123036,0.23435111305891979,0.21485195196209075,27.363762426219864,-1.8326824684562704
759,1.3967256791939342,27.050857974956937,27.261465888606804,0.23435111305891979,0.2155808922469062,27.280236109418816,-0.6667289040319879
760,1.3960661905829514,26.77031719985515,27.178096059326904,0.23435111305891979,0.21628403754955047,27.196163134836276,-1.2909199248562597
761,1.39540734329986,27.125502634872362,27.09416398102566,0.23435111305891979,0.21696223643776857,27.11155285764681,0.09920988233987904
762,1.3947491364104214,27.08772338329176,27.009679624231776,0.23435111305891979,0.2176163138497923,27.0264144234409,0.24706588201195423
763,1.3940915674148797,27.04741142988531,26.924652719013245,0.23435111305891979,0.21824707145219335,26.940756760619973,0.3886215828346473
764,1.3934346353870497,26.924961645643144,26.839093157416364,0.23435111305891979,0.21885528516564098,26.854588985309643,0.2718369032490564
765,1.3927783409669192,26.769632291422642,26.753010999333306,0.23435111305891979,0.2194417060637625,26.767920406328464,0.05261861088819986
766,1.3921226816645582,26.376938715960378,26.666415856654112,0.23435111305891979,0.2200070652044235,26.68075990450861,-0.9164079991690777
767,1.3914676565591515,26.542241564564293,26.579317505480805,0.23435111305891979,0.2205520699093108,26.593116548630416,-0.11737261447031244
768,1.3908132662916324,26.28098458125817,26.491725891653516,0.23435111305891979,0.22107740460014175,26.504999600112296,-0.667151202816374
769,1.3901595099403417,26.7195789583193,26.40365071466292,0.23435111305891979,0.2215837339695572,26.41641809375228,1.0001451892066804
770,1.3895063850283647,26.328020598725395,26.31510142124349,0.23435111305891979,0.22207170331649528,26.327380830985916,0.040898696037716675
771,1.3888538921975664,26.212086137165233,26.22608783790022,0.23435111305891979,0.2225419355899193,26.23789701536922,-0.04432567809936616
772,1.3882020289775014,26.103868944353387,26.136619325620195,0.23435111305891979,0.22299503659008235,26.14797540208903,-0.10367903764978426
773,1.3875507944579852,26.3264155781517,26.046705413531345,0.23435111305891979,0.22343159203170987,26.057624934558554,0.885488338363094
774,1.3869001892817892,25.935700004525355,25.9563558037622,0.23435111305891979,0.2238521682640467,25.966854748557076,-0.0653907925320607
775,1.3862502125378702,26.360403864739922,25.86557994188042,0.23435111305891979,0.22425731485640274,25.875673740082934,1.5664815536105992
776,1.3856008617686453,25.51946725959254,25.774387011194055,0.23435111305891979,0.22464756490793789,25.78409055934504,-0.8070084530819144
777,1.3849521376177796,25.49038935068508,25.68278658439412,0.23435111305891979,0.22502343272555614,25.692114264727483,-0.6090787119370722
778,1.3843040376340825,25.79173452788635,25.590787752926783,0.23435111305891979,0.22538541802544523,25.599753447960257,0.6361442963643382
779,1.3836565609178462,25.811050561983254,25.498399779634664,0.23435111305891979,0.22573400362381382,25.50701688906977,0.9897696142917578
780,1.383009708113604,25.286495270542655,25.40563210297444,0.23435111305891979,0.2260696560529217,25.413913559980436,-0.377155674449825
781,1.3823634783207766,25.17825280534479,25.312493895611922,0.23435111305891979,0.22639282766298865,25.320452181007855,-0.4249717564680955
782,1.3817178706405175,25.46761805289486,25.218994282926023,0.23435111305891979,0.22670395617502564,25.226641439809917,0.7870770418589634
783,1.381072881099318,25.12307750981305,25.125141893830616,0.23435111305891979,0.22700346650553332,25.132489540384004,-0.006535293331000336
784,1.3804285134206753,24.985615699351015,25.03094642825005,0.23435111305891979,0.22729176619252336,25.038005775116446,-0.14350508807599027
785,1.3797847636359488,24.966443924404267,24.936416417384756,0.23435111305891979,0.22756925294483737,24.943198277498837,0.09505913856217019
786,1.3791416308574675,25.12657817774302,24.841560790362013,0.23435111305891979,0.22783631002103066,24.848075593399905,0.9022896007341963
787,1.3784991157317266,24.93077920669024,24.746388654228546,0.23435111305891979,0.2280933074672224,24.752646459820248,0.5837316785779478
788,1.3778572173701689,24.703108731401485,24.650908840729073,0.23435111305891979,0.22834060376166335,24.656919350026328,0.16525103589634105
789,1.3772159333563254,24.762002174003275,24.555129902095867,0.23435111305891979,0.2285785460611357,24.56090246909365,0.6549028511470767
790,1.3765752643375035,24.502389251918245,24.459060795969364,0.23435111305891979,0.22880746884309175,24.464604440185195,0.1371664219428248
791,1.3759352094302382,24.81438689807999,24.36271020102927,0.23435111305891979,0.2290276960093514,24.368033618078837,1.4298888583174074
792,1.3752957662274032,24.31708683277713,24.26608651311765,0.23435111305891979,0.22923954111771266,24.27119808505886,0.1614535116110427
793,1.3746569338531625,24.04435363377142,24.169198304769328,0.23435111305891979,0.22944330666220247,24.174106111166047,-0.3952251804129836
794,1.374018714478396,23.9324146561541,24.072054560183876,0.23435111305891979,0.22963928403254472,24.076766389210253,-0.442062971706203
795,1.3733811041799113,24.198771837034112,23.974663284239277,0.23435111305891979,0.22982775664804697,23.97918664065015,0.7094683537747115
796,1.3727441020868874,23.924154522580878,23.877032890192655,0.23435111305891979,0.2300089973644971,23.881375005887076,0.14917461444791114
797,1.3721077088484508,23.948551987931257,23.779171971297604,0.23435111305891979,0.23018326935327524,23.78333981500325,0.5362122956254156
798,1.3714719235928747,23.872662966116525,23.68108883428799,0.23435111305891979,0.23035082725167275,23.68508912009524,0.6064729892688914
799,1.3708367454500954,23.825185141662832,23.58279173114999,0.23435111305891979,0.2305119169841557,23.586630927224753,0.7673533730763848
800,1.370202172037632,23.825185141662832,23.484288623371672,0.23435111305891979,0.23066677639715005,23.487972960033442,1.079188137281717
801,1.3695682024929383,23.526447411628784,23.38558765092582,0.23435111305891979,0.2308156347570251,23.389123129227713,0.4459247150220058
802,1.3689348389776594,23.526447411628784,23.28669737064854,0.23435111305891979,0.23095871274579474,23.290089770961664,0.7589851648695856
803,1.3683020776043846,23.307955066416454,23.187625339837286,0.23435111305891979,0.23109622477266537,23.19088022812354,0.38093206154624637
804,1.36766991902397,23.43570516199264,23.08837976726239,0.23435111305891979,0.2312283767921019,23.091502503529206,1.0995402582828162
805,1.367038360869146,23.23994750482457,22.988968331451336,0.23435111305891979,0.23135536821726907,22.991964076292984,0.7945336255321678
806,1.3664074037912437,22.813197744589676,22.889399128054343,0.23435111305891979,0.23147739088706776,22.892272850226195,-0.241233408577346
807,1.3657770469333466,22.930992875147265,22.789679958489206,0.23435111305891979,0.2315946302291893,22.792436441318934,0.44735928681971515
808,1.3651472879372413,23.270499220769203,22.68981832776292,0.23435111305891979,0.2317072654192246,22.692462175402614,1.8382819936673567
809,1.3645181274549594,22.860771700378194,22.589822159328588,0.23435111305891979,0.2318154687803225,22.592357803607182,0.8577545231861827
810,1.3638895646344509,22.44969566667955,22.489699080332823,0.23435111305891979,0.2319194068216345,22.492130786570108,-0.12664021821575666
811,1.3632615986252836,21.951809313459776,22.38945665924014,0.23435111305891979,0.23201924015189992,22.39178853214716,-1.3854756459425133
812,1.36263422708124,22.34207862456757,22.289102165795228,0.23435111305891979,0.23211512389715716,22.29133815495699,0.16770944493329498
813,1.3620074506552609,21.96370830171428,22.1886432895614,0.23435111305891979,0.2322072071975496,22.19078719542277,-0.7120846283824145
814,1.3613812685017341,22.218524046221575,22.088087421411952,0.23435111305891979,0.23229563409919415,22.090142900371678,0.4129278259198399
815,1.3607556782833783,22.099230523185756,21.987441652047927,0.23435111305891979,0.23238054368644348,21.9894122214204,0.3538939740916347
816,1.3601306806537943,21.72434284547778,21.88671349273519,0.23435111305891979,0.23246206964155458,21.888602536152558,-0.5140224876491462
817,1.3595062747721574,21.992763140867787,21.78591015454494,0.23435111305891979,0.23254034103974341,21.787720926564116,0.6548417980914989
818,1.3588824597992322,22.003009012352,21.6850387881476,0.23435111305891979,0.2326154822951525,21.68677441891137,1.0066095590835822
819,1.3582592334095738,21.855760236772074,21.58410624247144,0.23435111305891979,0.23268761348619668,21.58576974204416,0.8599846357012275
820,1.35763659625764,21.835308968453937,21.483119787644263,0.23435111305891979,0.2327568499875181,21.484714050715667,1.1149377175044717
821,1.3570145475089381,21.84053976262484,21.382086391964407,0.23435111305891979,0.23282330315139493,21.383614201871932,1.45134201309437
822,1.3563930863305498,21.540094671912,21.281012962545756,0.23435111305891979,0.23288708026729973,21.282476995337376,0.8201841096420859
823,1.355772210408775,21.098010736969677,21.179906103602015,0.23435111305891979,0.23294828484342076,21.18130893181751,-0.2592590520166915
824,1.3551519218798982,21.061436373995917,21.07877308239205,0.23435111305891979,0.2330070161621063,21.080117179288866,-0.05488342953575698
825,1.354532216952349,21.28347232070141,20.977620138358894,0.23435111305891979,0.2330633704184145,20.9789078809994,0.968247046348103
826,1.3539130948035303,21.19250299512562,20.87645393214871,0.23435111305891979,0.2331174399755724,20.877687605232058,1.0005276711930744
827,1.3532945575662698,21.00026896452507,20.775281545933353,0.23435111305891979,0.23316931354250875,20.776463345449763,0.7122506102407167
828,1.352676601461782,20.79064824387609,20.67410903310521,0.23435111305891979,0.23321907703980352,20.67524106912433,0.3689322918947635
829,1.3520592286205955,20.621339744599144,20.572943351600667,0.23435111305891979,0.23326681272171493,20.57402765193787,0.15321016909469742
830,1.351442435272414,20.69591109415592,20.4717904302944,0.23435111305891979,0.23331260023887299,20.472828943114447,0.7095066942058859
831,1.3508262206023516,20.07308576433682,20.370656619126727,0.23435111305891979,0.23335651603774202,20.371651216147907,-0.9420305554888819
832,1.350210586737484,19.983068296799257,20.269548688694783,0.23435111305891979,0.23339863350997112,20.270501168243733,-0.9069210857513332
833,1.3495955313890642,20.053708182862366,20.168472622098523,0.23435111305891979,0.2334390236056572,20.16938471155179,-0.3633138350203624
834,1.3489810522752372,20.295459295539082,20.067434340049815,0.23435111305891979,0.23347775459720227,20.068307698511536,0.7218666479838598
835,1.3483671500534267,19.569545446360237,19.96644018348132,0.23435111305891979,0.23351489200118186,19.96727640453906,-1.2564636746591362
836,1.3477538239123632,20.05233705393171,19.865496189002148,0.23435111305891979,0.23355049895652905,19.866296803104536,0.591488719222466
837,1.3471410730422986,20.014985707636466,19.764608330388036,0.23435111305891979,0.23358463621401124,19.765374807232945,0.7926284983040932
838,1.3465288951727916,19.86277943450506,19.663782277681893,0.23435111305891979,0.23361736229792393,19.66451602844289,0.6299723214331254
839,1.3459172924228717,19.467161805653074,19.563024360770005,0.23435111305891979,0.23364873327899793,19.563726740549924,-0.30347547346712966
840,1.3453062610642355,19.320754424765404,19.46233988319966,0.23435111305891979,0.2336788033933761,19.4630121928652,-0.44822208193788793
841,1.3446958032136158,19.27312725691471,19.36173504834955,0.23435111305891979,0.23370762451924645,19.362378536889228,-0.2805088120775179
842,1.3440859151510234,19.293201543436464,19.261215034595775,0.23435111305891979,0.23373524682671612,19.261830900827977,0.10126081975541101
843,1.3434765975353085,18.915227212818614,19.16078567877088,0.23435111305891979,0.23376171836008755,19.16137507346971,-0.777373100767309
844,1.3428678495672608,19.136502677184495,19.060452514262376,0.23435111305891979,0.2337870853857259,19.06101654193557,0.24075468436962622
845,1.342259668996211,19.179457789815658,18.960220772115726,0.23435111305891979,0.23381139244575208,18.96076049272889,0.6940463632213123
846,1.3416520579331506,19.161824133791374,18.860096339084222,0.23435111305891979,0.23383468219311362,18.860612769950027,0.9551903268722017
847,1.3410450141290664,18.634367979097924,18.760084320265683,0.23435111305891979,0.23385699580271943,18.760578437521882,-0.3979846574285961
848,1.3404385353416852,18.445844353109536,18.660189759017715,0.23435111305891979,0.23387837284723226,18.660662499229403,-0.6785608151602562
849,1.3398326236785583,18.536882831293525,18.56041835216827,0.23435111305891979,0.23389885121278461,18.560870614014405,-0.07450722893883599
850,1.339227275452659,18.802041172101795,18.460774779351496,0.23435111305891979,0.23391846750782683,18.461207424902586,1.0803590619088976
851,1.3386224913241582,18.170855150534678,18.36126437322975,0.23435111305891979,0.23393725676963462,18.36167822951904,-0.602785195318567
852,1.338018270505682,18.474734431848017,18.261892165305017,0.23435111305891979,0.23395525271484297,18.262288025649095,0.6738022738301375
853,1.3374146122113213,18.037194748204023,18.16266312464148,0.23435111305891979,0.23397248774030172,18.163041749960097,-0.39719966673185114
854,1.3368115156566287,18.27761926483743,18.06358215795909,0.23435111305891979,0.2339889929721757,18.063944278045835,0.677584822042443
855,1.3362089800586143,17.796999760470108,17.964654109734557,0.23435111305891979,0.2340047983133362,17.965000424480138,-0.5307492895405441
856,1.3356070046357431,18.167129619039457,17.86588376231008,0.23435111305891979,0.23401993248909728,17.8662149428799,0.9536646388096592
857,1.3350055886079313,17.79882692344967,17.76727583600945,0.23435111305891979,0.2340344230913498,17.76759252597702,0.09988239086309303
858,1.3344047311965426,17.60159345667347,17.668834989261423,0.23435111305891979,0.2340482966211448,17.669137805699197,-0.21286889248772756
859,1.333804431624385,17.520731011074158,17.570565818730476,0.23435111305891979,0.23406157852977522,17.57085535325962,-0.15776380913482546
860,1.3332046891157077,17.20088651427132,17.472472859454832,0.23435111305891979,0.2340742932584054,17.472749679255347,-0.8597704765039849
861,1.3326055014640714,17.011010044988282,17.374560351080362,0.23435111305891979,0.2340864643047665,17.374824999834512,-1.150904032714728
862,1.3320068707621375,17.449618021697972,17.276833174098005,0.23435111305891979,0.23409811414491388,17.277086173012012,0.5469910891628738
863,1.331408794805044,16.862744691077456,17.17929544522325,0.23435111305891979,0.23410926444331423,17.179537293838855,-1.0021158926297513
864,1.3308112728227708,17.235925642724627,17.081951454508623,0.23435111305891979,0.23411993596947367,17.08218263159807,0.487441520973142
865,1.330214302619731,16.824540182253646,16.984805199089575,0.23435111305891979,0.23413014868461746,16.98502616346388,-0.5073566191217793
866,1.3296178862840142,17.129223992647646,16.88786131218519,0.23435111305891979,0.2341399216769554,16.888072503567155,0.7640903545841571
867,1.3290220216215913,16.4728728401632,16.7911236693385,0.23435111305891979,0.23414927333885924,16.79132550905856,-1.0074978801417722
868,1.328426707868121,16.77184822520371,16.694596318373854,0.23435111305891979,0.234158221297721,16.694789210135053,0.2445590874646686
869,1.3278319428387881,16.63098805221908,16.598283016938524,0.23435111305891979,0.23416678248946338,16.598467347507977,0.10353548426098591
870,1.3272377286171135,16.25664212519738,16.50218815362737,0.23435111305891979,0.23417497310504568,16.502364293581245,-0.77733372686416
871,1.326644063019821,16.159458555256588,16.406315366042598,0.23435111305891979,0.2341828087397398,16.406483670361776,-0.7814833168226176
872,1.3260509452881957,16.113729631152573,16.310668462952005,0.23435111305891979,0.23419030433585547,16.310829271675072,-0.6234562092726881
873,1.3254583746649202,16.013832662893847,16.215251193900905,0.23435111305891979,0.23419747422824316,16.215404832731583,-0.6376377511308928
